transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
44b9eff835b845aa9540eab48e0839c3,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-16,Egon,none,-86.80000000000001,NOK,online,False
782713ad651548079c9f71fa3cbd75ae,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-16,Kaffebrenneriet,none,-24.9,NOK,online,False
b74cc51477964918add55b8c5d400bfa,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-16,Elkjøp,none,-1299.9,NOK,online,False
e6dee421388d4c8c9c274566c33b7d03,3288ff86901143b4a34e39d56b72f0c9,none,2025-10-16,Clube Ferroviário,none,-8.68,EUR,online,False
15bedcd05cd24843b015dc30c08b97c5,3288ff86901143b4a34e39d56b72f0c9,none,2025-10-16,Padaria Portuguesa,none,-2.49,EUR,online,False
0bbee580dfa041508f8c0cabb88c5e97,3288ff86901143b4a34e39d56b72f0c9,none,2025-10-16,Worten,none,-129.99,EUR,online,False
7718f58ddffc4345b7dbee95fd5d88e8,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-16,Starbucks,none,-2.49,EUR,online,False
909d01c23dab43b3ba20d09dc42aec4c,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-16,Hof Van Cleve,none,-8.68,EUR,online,False
e2232c1197e14c6ab29e60a06450c398,ada3d0f52c0848b985022952fef7031f,none,2025-10-16,Bar De La Marine,none,-8.68,EUR,online,False
b4b6ba6f75f3455483db710d3bbafabc,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-16,Coolblue,none,-129.99,EUR,online,False
7b522fd9cbe14c958da84a5216b26115,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-16,Baresso,none,-24.9,DKK,online,False
66442b1a9b42468a894f872f2ffc4b68,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-16,Elgiganten,none,-1299.9,DKK,online,False
de3aeaff31ef401eafe0530596f807f1,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-16,Mediamarkt,none,-129.99,EUR,online,False
d8b86675ada74fec9ff862cf30c3b544,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-16,Coffee Fellows,none,-2.49,EUR,online,False
0bcdb2f14040449fbb53d6a183757bc1,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-16,Bar Celona,none,-8.68,EUR,online,False
dd1c1937983848dd9052a992a9b57ce2,ca0e28e500584f8ba9a0197c04959318,none,2025-10-16,Media Markt,none,-652.29,PLN,online,False
cf6b23dede324c0fafa019358dac5ce6,ca0e28e500584f8ba9a0197c04959318,none,2025-10-16,Pub Barka,none,-43.53,PLN,online,False
aef08726301e47ff9b916405faf0593b,ca0e28e500584f8ba9a0197c04959318,none,2025-10-16,Green Caffè Nero,none,-7.48,PLN,online,False
cea734cc287d44058f0a1499eb93855f,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-16,Jensens Bøfhus,none,-86.80000000000001,DKK,online,False
262bce9c8f9b47809c29bbb734b41200,ada3d0f52c0848b985022952fef7031f,none,2025-10-16,Starbucks,none,-2.49,EUR,online,False
b0d578841d7943f38708159c026643b4,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-10-16,Rd Electronics,none,-145.59,EUR,online,False
a88f9a8c0f204afd90eb0a8880a06072,ad3b198a7f624730a942384dd064f051,none,2025-10-16,Euronics,none,-129.99,EUR,online,False
670b0bc209684eeebf7b54f414a2d9f1,d8e85133189140ceb38926ca37c44c8d,none,2025-10-16,Red Lion Pub,none,-8.68,GBP,online,False
3a4258239bdf4c9f85a2a8500a342f85,d8e85133189140ceb38926ca37c44c8d,none,2025-10-16,Pret,none,-1.49,GBP,online,False
a94dffc66ccd4606bc9defd5a2823ced,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-16,The Bishops Arms,none,-86.80000000000001,SEK,online,False
5ed957894296490daadd48ec64ca801d,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-16,Wayne's Coffee,none,-24.9,SEK,online,False
3aea38519b5849febc534870fddde930,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-16,Clas Ohlson,none,-1299.9,SEK,online,False
c8f1f1968385431cbdb5e938df3e7699,ad3b198a7f624730a942384dd064f051,none,2025-10-16,Illycaffè,none,-2.49,EUR,online,False
cf8107c26eab4559997068804033c4f4,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-16,Topo Centras,none,-145.59,EUR,online,False
b5cc562e35a14b009e4d1e8f36d5e956,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-16,Vero Cafe,none,-1.67,EUR,online,False
9b5b32bfc30149f2942ca0443c45d68c,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-16,Gringo,none,-9.72,EUR,online,False
0074d91a79c449bd83ecd1d841985c08,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-16,Media Markt,none,-129.99,EUR,online,False
00ce8cd1edfb4c2cb98a6ac6175af710,ad3b198a7f624730a942384dd064f051,none,2025-10-16,La Vineria,none,-8.68,EUR,online,False
609406d9c07144cbb539274e5292cb98,ca0e28e500584f8ba9a0197c04959318,none,2025-10-17,Netflix,none,-60.17,PLN,online,False
ea285bb1a10c4649b59a437007ae4e05,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-10-17,Netflix,none,-13.43,EUR,online,False
29f62d035a9e461aa5eac82f73ec9ac2,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-17,Netflix,none,-13.43,EUR,online,False
325378525a10450398f5bb3c6f6f9242,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-17,Spotify,none,-139.9,DKK,online,False
410a2d1fc1b5494ba139c8858a5fc3de,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-17,Spotify,none,-13.99,EUR,online,False
94721076259b4e6a962e8b22a99ca64e,41e035480df54e979ecd6234c2010921,none,2025-10-17,Netflix,none,-11.99,EUR,online,False
9af3c6b1908d46fab05e61355e39d89a,41e035480df54e979ecd6234c2010921,none,2025-10-17,Boots Pharmacy,none,-3.79,EUR,online,False
bcafc45dd38c453e8c942b618cfc35da,3288ff86901143b4a34e39d56b72f0c9,none,2025-10-17,Wells,none,-3.79,EUR,online,False
16ac0e6ba3c24bf9939778b04fe3884e,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-17,Spotify,none,-13.99,EUR,online,False
589115f3a1684061b8f8531e97f516f0,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-17,Svane Apotek,none,-37.9,DKK,online,False
f38609be9fb044feba773af28e41e5de,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-17,Farmacia,none,-3.79,EUR,online,False
5fe25d5026224b10ad4dff27e60c8c9b,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-17,iTunes,none,-13.99,EUR,online,False
42bf39da9c054f229ce2718e9939884b,ada3d0f52c0848b985022952fef7031f,none,2025-10-17,Pharmacie Des Champs Elysees,none,-3.79,EUR,online,False
64b94f8479b14a3cb0cab2fd6f917ad5,2901b5ccd9d84760926e25640dbb70cd,none,2025-10-17,Yliopiston Apteekki,none,-3.79,EUR,online,False
04c5867c375c47b48ec1c1ad22347079,2901b5ccd9d84760926e25640dbb70cd,none,2025-10-17,Spotify,none,-13.99,EUR,online,False
4795f7878f944cb195ab94a1aff03787,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-17,Pharmacie,none,-3.79,EUR,online,False
de65570e182c4ae5970dfb3f0576d3b9,3288ff86901143b4a34e39d56b72f0c9,none,2025-10-17,Netflix,none,-11.99,EUR,online,False
f0b090cb955b42cf88bf3d4ecf8ac821,ada3d0f52c0848b985022952fef7031f,none,2025-10-17,Spotify,none,-13.99,EUR,online,False
cc15f1e81ddc4f2d856b0da048aa583c,ad3b198a7f624730a942384dd064f051,none,2025-10-17,Spotify,none,-13.99,EUR,online,False
74c212dea1e3499e9893dbb2c41412f5,ad3b198a7f624730a942384dd064f051,none,2025-10-17,Farmacie Apoteca Natura,none,-3.79,EUR,online,False
7b70ea3cc1ba49279692f2fee3bf9485,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-17,Adler Apotheke,none,-3.79,EUR,online,False
0a957ba77f734c0b973c4b9b7493b47b,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-17,Netflix,none,-139.9,SEK,online,False
a3384c8a3222404898accf9523ad8d39,d8e85133189140ceb38926ca37c44c8d,none,2025-10-17,Netflix,none,-11.99,GBP,online,False
97703c97905b4b4cae9cb4eae13b8dfe,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-17,Apotek 1,none,-37.9,NOK,online,False
6dc601b67cb44d2e858ec599b7a6b2b5,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-10-17,Netflix,none,-11.99,EUR,online,False
f1169510b12a4fcd92903cb1bb07b294,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-17,Tv2 Sumo,none,-139.9,NOK,online,False
ba0a4e74ce0f439ea2025de1869cad86,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-17,Apoteket Hjärtat,none,-37.9,SEK,online,False
976a0783132744ce85d5ff4c744bc1b0,f37690212445419c9e5d0fbbda82abc2,none,2025-10-17,Netflix,none,-13.43,EUR,online,False
d360443a101e40f889726601adb810b5,d6cc56bc402a4685829f0de347af4c63,none,2025-10-17,Starbucks,none,-1.87,GBP,online,False
fd4fb3e98d224214b90ed8fed369a752,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-19,The Scotsman,none,-249.6,NOK,online,False
b6e6db2e15fa4ac2aea3e302dd9054e7,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-10-19,Von Krahli Baar,none,-24.96,EUR,online,False
2a886be3a28041ec91f5e8c7fd1530ed,ada3d0f52c0848b985022952fef7031f,none,2025-10-19,The Frogs & Princess,none,-24.96,EUR,online,False
2cc325b805d841788f438d6d4aba3ab7,ad3b198a7f624730a942384dd064f051,none,2025-10-19,L'antica Birreria Peroni,none,-24.96,EUR,online,False
5b5302b1ba7b49e08f81ca5a0d4b1512,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-19,100 Montaditos,none,-24.96,EUR,online,False
4c49c8ac2b504e79ae756c0d53044746,41e035480df54e979ecd6234c2010921,none,2025-10-19,Temple Bar,none,-24.96,EUR,online,False
19b15f00b5484df797544ca6ae71319f,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-19,Sausalitos,none,-24.96,EUR,online,False
2c114edaa2e64c0a944c0692a3db508b,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-19,Hirschenkeller,none,-249.6,SEK,online,False
62c2dd5200fd40cbb4db487dacc29931,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-19,Mikkeller Bar,none,-249.6,DKK,online,False
9e5fcae95f9744838fd880600eb1ef24,ca0e28e500584f8ba9a0197c04959318,none,2025-10-19,Kufle I Kapsle,none,-125.22,PLN,online,False
4b0b9a53ac1746a294983b338acf4cac,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-19,Bix,none,-27.95,EUR,online,False
0c605608b2004ad8b48f8f409d457a7f,f37690212445419c9e5d0fbbda82abc2,none,2025-10-19,J.D. Wetherspoon,none,-27.95,EUR,online,False
3d7d0d3242b749c19522da328c0019ab,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-10-19,Folkklubs Ala Pagrabs,none,-27.95,EUR,online,False
a256ae042a2a459bba9e73f844b1e819,2901b5ccd9d84760926e25640dbb70cd,none,2025-10-19,Brewdog,none,-24.96,EUR,online,False
de7e687673ed40be879a8bb3cbe422ce,3288ff86901143b4a34e39d56b72f0c9,none,2025-10-19,Cervejaria Musa,none,-24.96,EUR,online,False
1a437be77a2d44cea753a39bb67cbcdb,d8e85133189140ceb38926ca37c44c8d,none,2025-10-19,Jd Wetherspoons,none,-24.96,GBP,online,False
12d126fe84ee481ca6da92374d7d59d9,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-19,Le Pecheur Nord,none,-24.96,EUR,online,False
f0c72e865e9a4ceeb840822208abe4ca,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-20,Bilka,none,-196.7,DKK,online,False
b03f1f34bd954339a00926c1d619e6d3,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-20,Fakta,none,-299.90000000000003,DKK,online,False
a8642458924841a0a811222cb7622978,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-20,Dsb,none,-279.0,DKK,online,False
5aa0aaef9b90434eaead8941e2d81df6,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-20,Ht,none,-129.0,DKK,online,False
543443d37f7042758f779751d449000e,ad3b198a7f624730a942384dd064f051,none,2025-10-20,Atac,none,-27.9,EUR,online,False
88d3063ca8744eb5a7213217f19c32b1,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-20,Aldi,none,-19.67,EUR,online,False
3790a1fe519f40f38fcc277e5a36ee6a,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-20,Joker,none,-196.7,NOK,online,False
3893fee0903640b0a4ab2d339dbaf099,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-20,Rema 1000,none,-299.90000000000003,NOK,online,False
5e7e3366bb5f463bba1c9d857f843857,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-20,Skyss,none,-279.0,NOK,online,False
90fd1c968733477fabbffabb9b298cc3,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-20,Ruter,none,-129.0,NOK,online,False
193476069a54489282e3cb7101db592c,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-20,Veepee,none,-19.67,EUR,online,False
dd5d52fd97a54337ac532653535f290e,d8e85133189140ceb38926ca37c44c8d,none,2025-10-20,Lidl,none,-19.67,GBP,online,False
52163e70dbe646c087a71d1a085718c5,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-20,Metro Madrid,none,-27.9,EUR,online,False
ae83fe9e03704469b6da7aaf50a0e512,d8e85133189140ceb38926ca37c44c8d,none,2025-10-20,Tfl Rail,none,-27.9,GBP,online,False
f82e285bbddb4127b4f29e69754242f9,3288ff86901143b4a34e39d56b72f0c9,none,2025-10-20,Metro Lisboa,none,-27.9,EUR,online,False
1e0c4719f7bd4e1288abea00b422b0c0,3288ff86901143b4a34e39d56b72f0c9,none,2025-10-20,Lidl,none,-19.67,EUR,online,False
1c88d01b08994b50aabb082a55c18ee1,3288ff86901143b4a34e39d56b72f0c9,none,2025-10-20,Zara,none,-12.9,EUR,online,False
3a1f6d49a92640f4a7411e9146084dfd,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-20,Sncb,none,-27.9,EUR,online,False
3b08883fb84d414bb141a7c87308c90d,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-20,Carrefour,none,-29.99,EUR,online,False
761f07bd55e44fde9d23ef9e6d669f15,d8e85133189140ceb38926ca37c44c8d,none,2025-10-20,Great Western Railway,none,-12.9,GBP,online,False
9f17cb19389e43b09f4ff9f655d948d9,d8e85133189140ceb38926ca37c44c8d,none,2025-10-20,Hello Fresh,none,-29.99,GBP,online,False
c6155181de854d25ab82f93b9babfa2a,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-20,Flixbus,none,-12.9,EUR,online,False
cd9bdfc29a8044088a247c0b509ab36c,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-20,Storstockholms Lokaltrafik,none,-279.0,SEK,online,False
e69dab0d1d12413380659f22874ab389,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-20,Lidl,none,-19.67,EUR,online,False
4186f65246c04e3fad0e0ed3e09a829b,41e035480df54e979ecd6234c2010921,none,2025-10-20,Tesco Store,none,-29.99,EUR,online,False
42ad73f42b8d4a7d87003f6bd68a6da1,2901b5ccd9d84760926e25640dbb70cd,none,2025-10-20,K-Supermarket,none,-19.67,EUR,online,False
3c715a505a6547e391cbdd6602922950,2901b5ccd9d84760926e25640dbb70cd,none,2025-10-20,K-Citymarket,none,-29.99,EUR,online,False
f4dfcf5ee80540ff8a613d05584492cf,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-10-20,-22.03,none,-22.03,EUR,online,False
a20c268bab6b4a1d9d01626b916a7af5,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-10-20,Pasažieru Vilciens,none,-14.45,EUR,online,False
3d57fae182f44b39bdc7b7d32ec68d6b,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-10-20,Pasažieru Vilciens,none,-31.24,EUR,online,False
02c2f2995c7f45f095828fe790adc467,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-10-20,Wolt,none,-33.58,EUR,online,False
1dd4f2d124914272a6321034e0c37619,f37690212445419c9e5d0fbbda82abc2,none,2025-10-20,Ns Treinen,none,-14.45,EUR,online,False
ba38bfe62a2d497a9e5f6b17692d850f,f37690212445419c9e5d0fbbda82abc2,none,2025-10-20,Ns Treinen,none,-31.24,EUR,online,False
c29334e3a832421ca38064d8c0be5cdc,f37690212445419c9e5d0fbbda82abc2,none,2025-10-20,Hellofresh,none,-33.58,EUR,online,False
fb87d9f94d3d45149d97aa040e26e579,f37690212445419c9e5d0fbbda82abc2,none,2025-10-20,Lidl,none,-22.03,EUR,online,False
f12dfef6a5f54c79bd928078489715b9,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-20,Wolt,none,-33.58,EUR,online,False
8f6e4c1da6e140aea520fefd95d8e579,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-20,Lidl,none,-22.03,EUR,online,False
8bb7fea941904891928b7b2f9bdcc47b,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-20,Lietuvos Geležinkeliai,none,-14.45,EUR,online,False
34688db5a7b04a8e91a568c4373f8951,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-10-20,Lidl,none,-19.67,EUR,online,False
5bad2750dd0a4b34817afd9bf4fc3c36,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-10-20,Elron,none,-27.9,EUR,online,False
b7199f08022046c491827fe91a8bd62e,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-10-20,Bolt Food,none,-29.99,EUR,online,False
c3e3de4a66204d26a0bc70294721a0e4,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-10-20,Elron,none,-12.9,EUR,online,False
3a706ef7ffbc4990a559a7927ece3a57,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-20,Lietuvos Geležinkeliai,none,-31.24,EUR,online,False
ffb1ccb4240d4b6bbac66a9fcccccdb2,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-20,Deutsche Bahn,none,-12.9,EUR,online,False
775736a1e47449028c9f35e10d888c5b,41e035480df54e979ecd6234c2010921,none,2025-10-20,Irish Rail,none,-27.9,EUR,online,False
5eba425116104040b7a318c14623e5c3,41e035480df54e979ecd6234c2010921,none,2025-10-20,Lidl,none,-19.67,EUR,online,False
46f2f76aac9f4c4087f1be912faa9a1a,2901b5ccd9d84760926e25640dbb70cd,none,2025-10-20,HSL,none,-27.9,EUR,online,False
e1ce796454a945dcb0c7522cb0291969,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-20,Edeka,none,-29.99,EUR,online,False
860130e92d1d48ce9ce7a3daa0d14145,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-20,Flixbus,none,-27.9,EUR,online,False
d6a6445043584dc59602c4b7565e6723,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-20,Arlanda Express,none,-129.0,SEK,online,False
7299960ba80742c6bd8240a3776ad695,ad3b198a7f624730a942384dd064f051,none,2025-10-20,EuroSpin,none,-19.67,EUR,online,False
4b401c95c98b4552853da16019882d06,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-20,Lidl,none,-196.7,SEK,online,False
029e485268b04dd4b88ea2ceab43fbb6,ada3d0f52c0848b985022952fef7031f,none,2025-10-20,Flixbus,none,-12.9,EUR,online,False
3b006483202f402a904464a74d5103c9,ada3d0f52c0848b985022952fef7031f,none,2025-10-20,Eurostar,none,-27.9,EUR,online,False
4874d8e13a6d4d31a263c0f1239139f5,2901b5ccd9d84760926e25640dbb70cd,none,2025-10-20,Vr,none,-12.9,EUR,online,False
f4f6630030b843e493cb4cefd9715009,ada3d0f52c0848b985022952fef7031f,none,2025-10-20,Cora,none,-19.67,EUR,online,False
b34fd1c138bf4209a9df2872d1383d58,41e035480df54e979ecd6234c2010921,none,2025-10-20,Markievicz Leisure Centre,none,-12.9,EUR,online,False
4a7b559941f2469794f7123de422876d,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-20,Ica,none,-299.90000000000003,SEK,online,False
808973d5018a4779adf63da6abb495b4,ada3d0f52c0848b985022952fef7031f,none,2025-10-20,Carrefour,none,-29.99,EUR,online,False
4eb25a1e22e642c488f6c0c4c8893a6c,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-20,Dia,none,-29.99,EUR,online,False
f761f8b6ffc04475b5d7a41fcc14b7c2,ca0e28e500584f8ba9a0197c04959318,none,2025-10-20,Pkp,none,-64.69,PLN,online,False
cfb4230456ef43cb8fe2b04a254a8a58,ca0e28e500584f8ba9a0197c04959318,none,2025-10-20,Pkp,none,-139.95000000000002,PLN,online,False
88d3694cdcc54b34a8c49cf53d16d162,ca0e28e500584f8ba9a0197c04959318,none,2025-10-20,Pyszne.pl,none,-150.44,PLN,online,False
2294b921fa4b4deb8d33265a4e4e4e96,ca0e28e500584f8ba9a0197c04959318,none,2025-10-20,Lidl,none,-98.68,PLN,online,False
401dd150e6234eb4aadf56ac32c99583,ad3b198a7f624730a942384dd064f051,none,2025-10-20,Flixbus,none,-12.9,EUR,online,False
4992ac0e3ca146088bdfdf84041e9910,ad3b198a7f624730a942384dd064f051,none,2025-10-20,Esselunga,none,-29.99,EUR,online,False
4fa0912614c24d5c8f5c1da27285d2cd,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-20,Renfe,none,-12.9,EUR,online,False
728b83de833a400db0926fc8277c1b91,f37690212445419c9e5d0fbbda82abc2,none,2025-10-22,Albert Heijn,none,-60.1,EUR,online,False
2e03ccb2c3854fc9b2673a5b1f7281d2,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-10-22,Maxima,none,-60.1,EUR,online,False
3222802596c84481a7bf847b33713895,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-22,Carrefour,none,-53.66,EUR,online,False
10725c6289ae4c4c9227f8e5f1e00eb3,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-10-22,Aldi,none,-53.66,EUR,online,False
a371df96a01c4302bf25f93d30d5bc53,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-22,Maxima,none,-60.1,EUR,online,False
10ef504009e54798ae82ea1d2ac6528c,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-22,Le Petit Boudoir,none,-53.66,EUR,online,False
9e5595bc3f794c15a694be83e52a9bab,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-22,Kiwi,none,-536.6,NOK,online,False
8539ac941a03401db2609f545929871e,edb7ed6c075646948c8fb81b63b5ba75,none,2025-10-22,Example 1,none,-256.67,EUR,online,False
0bcfa41e86264fcbba5ed106e2e8a382,ada3d0f52c0848b985022952fef7031f,none,2025-10-22,Camaieu,none,-53.66,EUR,online,False
14c90c5d286a4ce8897a9d32043dea6c,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-10-22,Selver,none,-53.66,EUR,online,False
4964896a05e3494da0f9834b6b1a21f7,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-22,Hemköp,none,-536.6,SEK,online,False
49ac33de5e2f47c59ec8e960a5a948f5,d8e85133189140ceb38926ca37c44c8d,none,2025-10-22,Tesco Store,none,-53.66,GBP,online,False
c5a99724b4e540d4b50494acd05e2f12,3288ff86901143b4a34e39d56b72f0c9,none,2025-10-22,Minipreço,none,-53.66,EUR,online,False
005641c5ede34fe9bd7ec2aeaa77d7c7,ad3b198a7f624730a942384dd064f051,none,2025-10-22,Conad,none,-53.66,EUR,online,False
60de0bcba0df45f191baf6aeb6f34d15,41e035480df54e979ecd6234c2010921,none,2025-10-22,Tesco Store,none,-53.66,EUR,online,False
fa857df38b844e29995151cc727480d0,2901b5ccd9d84760926e25640dbb70cd,none,2025-10-22,Prisma,none,-53.66,EUR,online,False
ce8733be8a2c4accaee052fc19c4f80a,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-22,Netto,none,-536.6,DKK,online,False
a89a85c06ed5436b8009eb576a3b6c80,ca0e28e500584f8ba9a0197c04959318,none,2025-10-22,Biedronka,none,-269.33,PLN,online,False
803eb82c0fb04d2ba302220f190cbe6d,ca0e28e500584f8ba9a0197c04959318,none,2025-10-23,H&M,none,-120.44,PLN,online,False
188556ae69a942d18efcdb26fffbc101,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-23,H&M,none,-23.99,EUR,online,False
7b62caec9ca440599203e59cb48f8f2b,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-10-23,Reval Cafe,none,-1.49,EUR,online,False
b8c85640dda8421f88f558b0ebd3feca,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-10-23,H&M,none,-23.99,EUR,online,False
8522b509bb354ab082af0dbdda13ecc1,ff109f0c99a146e9bb9e30ccfac01582,none,2025-10-23,Starbucks,none,-2.49,EUR,online,False
f6aae9a70e1f46588002f46344e2027e,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-23,H&M,none,-239.9,NOK,online,False
1a5d7916eb454fc68553c388d0ec7ab8,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-23,H&M,none,-26.87,EUR,online,False
44756b2b66b6433e8e2cf3b251c1a22b,8c1950bbf34d4de6adcf81d97399d701,none,2025-10-23,Vero Cafe,none,-1.67,EUR,online,False
5ee87b050b04444487991c196eb42f6d,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-23,H&M,none,-239.9,SEK,online,False
b5af86561c45425a93cdd0e0db5b6a74,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-10-23,Wayne's Coffee,none,-24.9,SEK,online,False
bea9211294b74473af74b013701e80dd,fb9a593b6b0c448d968616bb8aae9a60,none,2025-10-23,Kaffebrenneriet,none,-24.9,NOK,online,False
f73d373b0ebd4d699e2793c39082e84f,d8e85133189140ceb38926ca37c44c8d,none,2025-10-23,Pret,none,-1.49,GBP,online,False
6f5cee74119c4254b877677074319233,d8e85133189140ceb38926ca37c44c8d,none,2025-10-23,H&M,none,-23.99,GBP,online,False
b3e22594c5da490bac6ab980636b3e58,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-23,Zara,none,-23.99,EUR,online,False
2792da2cf89842ebbf6674ea0ca52431,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-10-23,Starbucks,none,-2.49,EUR,online,False
ae2504bcc0a741e2b145daa42cc31b95,ad3b198a7f624730a942384dd064f051,none,2025-10-23,Zara,none,-23.99,EUR,online,False
f30563a5237e4336a2e869901ef4b050,ad3b198a7f624730a942384dd064f051,none,2025-10-23,Illycaffè,none,-2.49,EUR,online,False
b08322983e904fcaa10d8116583041d4,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-10-23,Baresso,none,-24.9,DKK,online,False
f2c2735b857c406fac758db44c0e8015,ada3d0f52c0848b985022952fef7031f,none,2025-10-23,Starbucks,none,-2.49,EUR,online,False
9f26ece1beab4ab5853bf7c58410fea3,2901b5ccd9d84760926e25640dbb70cd,none,2025-10-23,H&M,none,-23.99,EUR,online,False
1cac9e82c80f432ea9b53b036eb3e70a,2901b5ccd9d84760926e25640dbb70cd,none,2025-10-23,Starbucks,none,-2.49,EUR,online,False
