transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
8501c99d-9d3d-4154-a263-9c1d318b936b,11111111,none,2025-08-09,PEPCO,none,-2.0,EUR,none,True
1f2415e6-d9d3-4b38-855b-e2951bbbbe01,11111111,none,2025-08-10,Transfer to PAN LI,none,-18.98,EUR,none,True
fd78d850-f6c2-4fdc-9c59-61a80988fe90,11111111,none,2025-08-10,To Flexible Cash Funds,none,-0.61,EUR,none,True
5e3a1647-19db-474d-b703-9cdeab0e52d1,11111111,none,2025-08-10,Exchanged to EUR,none,171.47,EUR,none,True
2b96e1ee-8a62-44e9-9482-f20b293c53ed,11111111,none,2025-08-10,Dunnes Stores,none,-22.24,EUR,none,True
8a9ed287-497e-4f5f-aac2-62a29794244a,11111111,none,2025-08-10,Sparks Of Joy,none,-4.0,EUR,none,True
451197ae-0bef-4115-bd27-8322f33a9114,11111111,none,2025-08-10,Akira Asia Supermarket,none,-14.7,EUR,none,True
ad7c5f7f-bbde-45df-a9c3-e501f81487e5,11111111,none,2025-08-10,To Flexible Cash Funds,none,0.61,EUR,none,True
584b9bc7-c107-44d2-aac4-80906ea62ec6,11111111,none,2025-08-10,Saving vault topup prefunding wallet,none,-0.61,EUR,none,True
490cc5e1-5b24-431c-a6f8-0a38df4f9044,11111111,none,2025-08-11,To Flexible Cash Funds,none,-0.5,EUR,none,True
7d53ef59-0670-4408-8137-fde6b422d1e6,11111111,none,2025-08-11,To Flexible Cash Funds,none,-1.0,EUR,none,True
fc288c6b-ed19-4a54-8c1e-0bdb52bd7388,11111111,none,2025-08-11,Roundy's Bar,none,-9.5,EUR,none,True
9da5f389-7613-4b2a-b8cd-255b60ae705f,11111111,none,2025-08-11,To Flexible Cash Funds,none,-50.0,EUR,none,True
be996b53-a9a1-4528-9471-8eccdc23b46b,11111111,none,2025-08-11,Booking.com,none,-96.39,EUR,none,True
b261d7f9-2b4e-46a6-9e12-0188c10a7f5e,11111111,none,2025-08-11,Saving vault topup prefunding wallet,none,-50.0,EUR,none,True
6a88658d-bb9b-4d22-b5a0-66fb9e683229,11111111,none,2025-08-11,To Flexible Cash Funds,none,1.0,EUR,none,True
bf328c21-bebd-44ed-9dca-6dd241a62320,11111111,none,2025-08-11,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
ee3b7abd-af7f-49a7-9835-18e3557d2f62,11111111,none,2025-08-11,To Flexible Cash Funds,none,0.5,EUR,none,True
f972bb72-c092-4995-b409-d8b552b2341f,11111111,none,2025-08-11,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
22d100f1-2fa9-4d70-bfd7-6e812885fda8,11111111,none,2025-08-11,To Flexible Cash Funds,none,50.0,EUR,none,True
74d4565d-7902-4aba-bf30-a42152725306,11111111,none,2025-08-12,Akira Asia Supermarket,none,-3.5,EUR,none,True
0155da2c-a8bb-4baa-a267-eeb669c8a310,11111111,none,2025-08-12,Akira Asia Supermark 0,none,-6.0,EUR,none,True
753963cf-bc85-400c-a6f4-8200631a26c9,11111111,none,2025-08-13,Transfer to MALDRIT X,none,-18.0,EUR,none,True
e583d5dc-9d73-4247-affe-b85d461ce37e,11111111,none,2025-08-14,To Flexible Cash Funds,none,-50.0,EUR,none,True
e4389729-561e-4a43-af00-036cf87be3f9,11111111,none,2025-08-14,To Flexible Cash Funds,none,-143.95,EUR,none,True
4e739b21-8534-403f-aba6-a4ee4dbf9188,11111111,none,2025-08-14,Exchanged to EUR,none,200.0,EUR,none,True
97f5a4ac-4063-4daa-b0d5-8654f4abd466,11111111,none,2025-08-14,Saving vault topup prefunding wallet,none,-50.0,EUR,none,True
0a771472-69a8-4ab6-95d6-22ae43585380,11111111,none,2025-08-14,Saving vault topup prefunding wallet,none,-143.95,EUR,none,True
dea6a8ab-c430-4f3b-a328-e446ba270c13,11111111,none,2025-08-14,To Flexible Cash Funds,none,143.95,EUR,none,True
b45fe582-0524-424c-b654-9f414d980d43,11111111,none,2025-08-14,To Flexible Cash Funds,none,50.0,EUR,none,True
48a7f382-0b36-40e2-9ad1-28f0fe58d0f0,11111111,none,2025-08-15,To Flexible Cash Funds,none,-0.19,EUR,none,True
23aca798-3579-44fb-86db-ed0baa4f4cf4,11111111,none,2025-08-15,Transfer to PAN LI,none,-23.3,EUR,none,True
dfdd75f5-c9a7-4966-9785-0fe4a4a966c5,11111111,none,2025-08-15,To Flexible Cash Funds,none,-1.0,EUR,none,True
64e8340e-7921-46fe-aac9-b48815378a85,11111111,none,2025-08-15,To Flexible Cash Funds,none,-0.5,EUR,none,True
3c85da86-17ce-4a81-bc5d-217be09252cd,11111111,none,2025-08-15,To Flexible Cash Funds,none,-1.0,EUR,none,True
9d9bb209-a804-454f-839c-9c65c54c4ce9,11111111,none,2025-08-15,To Flexible Cash Funds,none,0.3,EUR,none,True
39312156-0813-42d5-8580-bf90d1ef7182,11111111,none,2025-08-15,To Flexible Cash Funds,none,-1.0,EUR,none,True
aba67460-7881-4794-97e4-ec1645b7bc21,11111111,none,2025-08-15,To Flexible Cash Funds,none,-0.28,EUR,none,True
a7cafcc4-cdc0-4f25-baec-233624b40bd9,11111111,none,2025-08-15,To Flexible Cash Funds,none,-0.3,EUR,none,True
51198e4a-7b6e-4cc8-8dca-06d4bb5523de,11111111,none,2025-08-15,From Flexible Cash Funds,none,100.0,EUR,none,True
eee90c71-5cdf-4d71-b664-784bf52870d1,11111111,none,2025-08-15,From Flexible Cash Funds,none,50.0,EUR,none,True
940a0b81-973e-4290-8e81-2234220aa018,11111111,none,2025-08-15,Transfer from PAN LI,none,10.0,EUR,none,True
d76e40b5-d6cb-4353-8c78-e32e344356cf,11111111,none,2025-08-15,From Flexible Cash Funds,none,50.0,EUR,none,True
5fd711bf-c493-41d1-babe-c48f2f1b8258,11111111,none,2025-08-15,Transfer from PAN LI,none,15.97,EUR,none,True
03bf783c-1c09-48ce-b7c0-54b7451e3d87,11111111,none,2025-08-15,To Flexible Cash Funds,none,0.28,EUR,none,True
eeb7bf5b-cafe-4d0c-b9f8-280978370c4b,11111111,none,2025-08-15,Saving vault topup prefunding wallet,none,-0.28,EUR,none,True
ca7c1378-23c6-4e8c-94b2-2fb086e9404a,11111111,none,2025-08-15,To Flexible Cash Funds,none,1.0,EUR,none,True
586d253f-4f5e-4323-9e4b-54d991330799,11111111,none,2025-08-15,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
00fe02eb-0d63-46e7-8689-265408516241,11111111,none,2025-08-15,Savings vault withdrawal from prefunding wallet,none,50.0,EUR,none,True
9dfc5e8f-a295-4e71-8436-f758550b533f,11111111,none,2025-08-15,From Flexible Cash Funds,none,-50.0,EUR,none,True
534922e3-1480-4b8d-991b-30353a916be7,11111111,none,2025-08-15,Savings vault withdrawal from prefunding wallet,none,50.0,EUR,none,True
156337ae-4870-4990-877a-39c623ea85e2,11111111,none,2025-08-15,From Flexible Cash Funds,none,-50.0,EUR,none,True
ed02e842-9ad9-4ea6-9a9e-ac3022f5da82,11111111,none,2025-08-15,To Flexible Cash Funds,none,1.0,EUR,none,True
822bc357-37b0-4174-a109-392753fd6567,11111111,none,2025-08-15,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
9e0e4405-2f70-4166-8d62-7fe0abae5b95,11111111,none,2025-08-15,Savings vault withdrawal from prefunding wallet,none,100.0,EUR,none,True
82b4ac42-8b31-4069-b54f-83f21e50237c,11111111,none,2025-08-15,Transfer from Yue Wen Ho,none,15.96,EUR,none,True
c9cc29ff-5ada-4a12-a614-51e64c70547a,11111111,none,2025-08-15,To Flexible Cash Funds,none,0.19,EUR,none,True
58fb5ccc-14cc-4285-a093-91aa11650ea9,11111111,none,2025-08-15,From Flexible Cash Funds,none,-100.0,EUR,none,True
d351079b-12ce-4f25-bc0a-a122ed8c4a80,11111111,none,2025-08-15,To Flexible Cash Funds,none,0.5,EUR,none,True
9f1ff680-4e12-4f39-814f-ae9b4a0690e6,11111111,none,2025-08-15,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
9a7df0a7-a583-4bd0-9b10-4b4d3cac9a9d,11111111,none,2025-08-15,To Flexible Cash Funds,none,1.0,EUR,none,True
e67e06a9-a091-487a-98aa-d68b5d91e40a,11111111,none,2025-08-15,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
ab612bbd-2a80-46b3-b935-e5dba1991e5d,11111111,none,2025-08-15,Transfer from KOK LYNN,none,16.0,EUR,none,True
134a6cb0-8fa2-4f86-b6d7-832836303edb,11111111,none,2025-08-15,Saving vault topup prefunding wallet,none,-0.19,EUR,none,True
b39af96f-58a2-4b1c-ae8f-3f138c069d65,11111111,none,2025-08-15,Saving vault topup prefunding wallet,none,-0.3,EUR,none,True
0c070991-c180-43ef-a921-e4d3050980c6,11111111,none,2025-08-16,Beanhive Coffee,none,-15.7,EUR,none,True
a0f18078-18fb-45d8-8295-5a37856f0803,11111111,none,2025-08-16,Cool Hand Coffee Roasters,none,-15.0,EUR,none,True
9393c9d3-a366-49fa-a76a-b5792ea8e2bf,11111111,none,2025-08-16,BAR 1661,none,-45.0,EUR,none,True
16af52f4-a3ea-40ff-a611-474a77a7cb7b,11111111,none,2025-08-16,To Flexible Cash Funds,none,-0.01,EUR,none,True
8b56d8c5-ca5c-471d-a2fa-3aafb78f6799,11111111,none,2025-08-16,Transfer to KOK LYNN,none,-32.0,EUR,none,True
83aa1a78-76bb-45a9-b172-a903c69ceb22,11111111,none,2025-08-16,Centra,none,-4.5,EUR,none,True
8c6ba86f-0e00-4975-a24f-5588b43e7707,11111111,none,2025-08-16,Transfer from Leong M,none,10.0,EUR,none,True
300d9349-2ed6-4fa4-85c1-124baf95185e,11111111,none,2025-08-16,To Flexible Cash Funds,none,-0.2,EUR,none,True
e64bf626-5039-4ac7-afd9-514cd20b503a,11111111,none,2025-08-16,To Flexible Cash Funds,none,-0.5,EUR,none,True
0fa20d05-a3f9-496d-aba9-9aebd85cc5db,11111111,none,2025-08-16,To Flexible Cash Funds,none,-0.02,EUR,none,True
f0bbbb61-ebae-4a92-b0dc-5c30761b296c,11111111,none,2025-08-16,Musashi Noodles & Sushi BAR,none,-20.0,EUR,none,True
0cad79f2-7c50-499d-b292-0cf940bca4b4,11111111,none,2025-08-16,M&L Chinese Restaurant,none,-95.81,EUR,none,True
f5510b2e-693b-45f4-84f6-e216f953887f,11111111,none,2025-08-16,To Flexible Cash Funds,none,0.5,EUR,none,True
c6e8e44d-31f1-46d4-b4d6-b6e135ed72e4,11111111,none,2025-08-16,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
f2853452-1b1f-464a-a2c8-036d27b15d36,11111111,none,2025-08-16,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
2a387438-c21b-44bc-8e6a-c6074ee56128,11111111,none,2025-08-16,To Flexible Cash Funds,none,0.2,EUR,none,True
36d3eee7-9372-4fd5-a567-b70a08728a55,11111111,none,2025-08-16,Saving vault topup prefunding wallet,none,-0.02,EUR,none,True
f854953b-eb51-4966-b47a-d754d8cc81da,11111111,none,2025-08-16,To Flexible Cash Funds,none,0.02,EUR,none,True
e570b0ec-6ef5-472d-9313-3c23ddd26dfc,11111111,none,2025-08-16,Saving vault topup prefunding wallet,none,-0.01,EUR,none,True
6795c325-79ae-4e25-b520-ce226ec62b1b,11111111,none,2025-08-16,Bamax Upominki,none,-4.72,EUR,none,True
be5497c6-550b-46ef-b02a-27e5a5397d7f,11111111,none,2025-08-16,To Flexible Cash Funds,none,0.01,EUR,none,True
c9fb631a-6b10-4276-ac71-147a74cd31e5,11111111,none,2025-08-17,To Flexible Cash Funds,none,-1.0,EUR,none,True
3f3c268a-4e03-4b98-bb68-2dabbe167664,11111111,none,2025-08-17,From Flexible Cash Funds,none,50.0,EUR,none,True
35dff39c-8459-4822-bbfa-eb274904758d,11111111,none,2025-08-17,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
ce9dcaad-5ad2-4f1f-bfe7-871e6d6815e8,11111111,none,2025-08-17,Saving vault topup prefunding wallet,none,-0.9,EUR,none,True
61d5041b-99ed-4ad7-a4ca-0d070345444a,11111111,none,2025-08-17,To Flexible Cash Funds,none,0.9,EUR,none,True
ad7686b4-cdde-45f7-a373-139cb6a08526,11111111,none,2025-08-17,To Flexible Cash Funds,none,1.0,EUR,none,True
85dee0a9-796a-48cd-b193-264780cdcad7,11111111,none,2025-08-17,Savings vault withdrawal from prefunding wallet,none,50.0,EUR,none,True
42df6392-64cd-4dfe-bacd-8512b1e75d20,11111111,none,2025-08-17,Chemist Warehouse,none,-8.98,EUR,none,True
22c944af-05e4-4365-9820-84538e181746,11111111,none,2025-08-17,Tea Time,none,-6.8,EUR,none,True
d72353bd-3ffc-4be9-84d0-0acf26c203ed,11111111,none,2025-08-17,To Flexible Cash Funds,none,-0.9,EUR,none,True
306fc2f2-5c67-4dc5-8028-ca9dd216c9c6,11111111,none,2025-08-17,Too Good To Go,none,-3.99,EUR,none,True
61fd9e5b-4a13-4c0e-af28-8e5336baa125,11111111,none,2025-08-17,From Flexible Cash Funds,none,-50.0,EUR,none,True
b7ed2553-2e72-4754-b5e0-ec65a2365104,11111111,none,2025-08-18,Rose Garden Restaurant,none,-16.5,EUR,none,True
f78c6f73-2658-4dc9-887b-c7ad3268d35f,11111111,none,2025-08-18,Dunnes Stores,none,-4.1,EUR,none,True
03d40836-4c00-4f64-8c8d-1423584c9b55,11111111,none,2025-08-18,Dinky Donuts,none,-7.0,EUR,none,True
7c160b55-f573-48f4-bd5c-47206c7bb4e9,11111111,none,2025-08-18,To Flexible Cash Funds,none,-1.0,EUR,none,True
18d9c002-5318-4862-83de-af9df13241a1,11111111,none,2025-08-18,To Flexible Cash Funds,none,-0.15,EUR,none,True
3839a7f3-e919-4fe4-910d-d6fd7c7827ed,11111111,none,2025-08-18,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
8c0e8f9a-080c-45f5-9649-5fbff1a04247,11111111,none,2025-08-18,Saving vault topup prefunding wallet,none,-0.15,EUR,none,True
3eca2693-3c25-4a2a-b311-4e35e291706d,11111111,none,2025-08-18,To Flexible Cash Funds,none,1.0,EUR,none,True
b5848e96-e7cd-4a96-a8ed-196a8fb1a214,11111111,none,2025-08-18,To Flexible Cash Funds,none,0.15,EUR,none,True
9a70bb37-3c9b-4a61-b27f-9feb5728b29f,11111111,none,2025-08-19,Airwallet Laundry,none,-25.0,EUR,none,True
a324035d-5d0a-4afe-8ab2-ade40b874a24,11111111,none,2025-08-19,Lidl,none,-24.85,EUR,none,True
0fd41691-4bbb-46df-a891-44e80b0030ad,11111111,none,2025-08-20,Saving vault topup prefunding wallet,none,-0.63,EUR,none,True
aab93abd-896f-467f-873a-13192bd0b386,11111111,none,2025-08-20,To Flexible Cash Funds,none,0.63,EUR,none,True
0c586006-c258-4566-b980-43d570620c60,11111111,none,2025-08-20,From Flexible Cash Funds,none,-25.0,EUR,none,True
d6486e7b-369d-4dde-aaa2-b6db7c91cc17,11111111,none,2025-08-20,Savings vault withdrawal from prefunding wallet,none,25.0,EUR,none,True
5a93f0b1-f717-48ef-be21-7374e030747e,11111111,none,2025-08-20,Top-up by *2094,none,30.0,EUR,none,True
a81d029b-8d6b-4e18-9c5f-81bbd59de731,11111111,none,2025-08-20,To Flexible Cash Funds,none,-0.63,EUR,none,True
a869b87a-b9ea-4af7-a6e7-8915a9dc1aa4,11111111,none,2025-08-20,From Flexible Cash Funds,none,25.0,EUR,none,True
9b32175b-3a45-4907-8ec2-b3bb368c2d3d,11111111,none,2025-08-21,Dunnes Stores,none,-30.37,EUR,none,True
10696e1e-b744-483b-baa7-e2fbfcd2879c,11111111,none,2025-08-22,To Flexible Cash Funds,none,-0.76,EUR,none,True
ba02a079-cc48-4f63-86c8-a5b2761946b3,11111111,none,2025-08-22,To Flexible Cash Funds,none,0.76,EUR,none,True
5a845032-f51c-458f-b54b-2c7d8c86476a,11111111,none,2025-08-22,Saving vault topup prefunding wallet,none,-0.76,EUR,none,True
a8961c97-112a-4139-82a1-04e86a26ed15,11111111,none,2025-08-23,SuperValu,none,-4.24,EUR,none,True
3b59b94f-58c4-4d66-9a7a-dffb6e5725ee,11111111,none,2025-08-24,To Flexible Cash Funds,none,-0.1,EUR,none,True
43224b38-fa8d-4b0f-8a78-189d46dfd9b3,11111111,none,2025-08-24,To Flexible Cash Funds,none,0.1,EUR,none,True
c59e15a3-3935-425e-adcc-efbde402d68f,11111111,none,2025-08-24,Saving vault topup prefunding wallet,none,-0.1,EUR,none,True
27134316-477c-4e61-b5c3-87be9d04d22d,11111111,none,2025-08-24,Google Pay top-up by *8806,none,50.0,EUR,none,True
a7f169de-061a-4cfa-8a4d-7a4703469fca,11111111,none,2025-08-25,To Flexible Cash Funds,none,1.0,EUR,none,True
2ece4b5d-d77d-42a8-ae2b-fbf3743acf77,11111111,none,2025-08-25,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
730e1c79-65bb-4228-91ea-fc41314689a9,11111111,none,2025-08-25,Open banking top-up,none,50.0,EUR,none,True
beebef49-fa5a-493a-a408-ff1d059635c1,11111111,none,2025-08-25,To Flexible Cash Funds,none,-1.0,EUR,none,True
a45112ff-495b-49f1-bd27-afc6d6039a5d,11111111,none,2025-08-25,Quinlans Fish Shops &,none,-39.9,EUR,none,True
fe22d0e1-e07f-48ed-9d5b-2af0b25dc5ee,11111111,none,2025-08-26,Transport for Ireland - TFI,none,-20.0,EUR,none,True
3a003a78-c9f8-4d85-80cd-8a184ebb8e6b,11111111,none,2025-08-26,To Flexible Cash Funds,none,-0.34,EUR,none,True
147dbc4b-45d9-4f2b-b8a4-feedf641b573,11111111,none,2025-08-26,Saving vault topup prefunding wallet,none,-0.34,EUR,none,True
a9c7ab10-0ec1-4b7f-9292-45ca639f3c6c,11111111,none,2025-08-26,To Flexible Cash Funds,none,0.34,EUR,none,True
b6761ccc-cdbe-456c-8aa1-126a8033e812,11111111,none,2025-08-27,Dunnes Stores,none,-35.66,EUR,none,True
d99fa5ed-f5b4-4d91-b3a7-a145d616721c,11111111,none,2025-08-28,To Flexible Cash Funds,none,-0.1,EUR,none,True
759a5bbd-a0af-4eba-8ada-5858853f75bd,11111111,none,2025-08-28,To Flexible Cash Funds,none,-0.01,EUR,none,True
a26c23b4-d5c0-45ae-aab5-c2d5420494a1,11111111,none,2025-08-28,To Flexible Cash Funds,none,0.1,EUR,none,True
64cac4f5-8c38-4faa-b299-5049f3fece6c,11111111,none,2025-08-28,Saving vault topup prefunding wallet,none,-0.1,EUR,none,True
744b131a-f1df-4d9d-b97e-655a89a8c13d,11111111,none,2025-08-28,To Flexible Cash Funds,none,0.01,EUR,none,True
5d14b944-e6ce-4620-9f14-a644c07810e2,11111111,none,2025-08-28,Saving vault topup prefunding wallet,none,-0.01,EUR,none,True
682ef06b-b924-44f8-b6b7-c1aa1c706792,11111111,none,2025-08-29,To Flexible Cash Funds,none,-50.0,EUR,none,True
9889fd36-f889-4569-aca9-8553812694dd,11111111,none,2025-08-29,Too Good To Go,none,-3.99,EUR,none,True
d9891f18-b878-4611-9e1f-d6bbe8a1a8f7,11111111,none,2025-08-29,Butlers Chocolates,none,-11.9,EUR,none,True
c819349c-017f-41b1-842b-164c3923b200,11111111,none,2025-08-29,Saving vault topup prefunding wallet,none,-50.0,EUR,none,True
1d198781-04b1-4fa2-b00c-59461bee1b66,11111111,none,2025-08-29,To Flexible Cash Funds,none,50.0,EUR,none,True
4b0adf8f-2459-4a5e-b539-aa701c79b14d,11111111,none,2025-08-29,Saving vault topup prefunding wallet,none,-150.0,EUR,none,True
4cb24bd7-8c5f-4456-be1f-c26cece75871,11111111,none,2025-08-29,To Flexible Cash Funds,none,150.0,EUR,none,True
4163ea22-fc76-460b-ba15-00217bd147a3,11111111,none,2025-08-29,Top-up by *2094,none,150.0,EUR,none,True
7853429b-ae06-48e5-b545-74d44ad7005c,11111111,none,2025-08-29,Top-up by *2094,none,150.0,EUR,none,True
c1dfb654-1413-43ef-9e29-48e1e28657b6,11111111,none,2025-08-29,To Flexible Cash Funds,none,-150.0,EUR,none,True
0822ccf8-becd-4053-81e1-e359741e81aa,11111111,none,2025-08-31,Saving vault topup prefunding wallet,none,-0.37,EUR,none,True
78ea887d-a7af-44bb-9fd8-3123ab19eb6d,11111111,none,2025-08-31,To Flexible Cash Funds,none,0.37,EUR,none,True
fcf4d09b-9f4c-47d6-8b7c-065f2b4767a7,11111111,none,2025-08-31,To Flexible Cash Funds,none,-0.37,EUR,none,True
c0fdcfa7-11bf-408d-972d-2b7c975a6ea6,11111111,none,2025-09-01,Dunnes Stores,none,-41.63,EUR,none,True
5fb08d93-d9ee-491c-8d43-f8916593dd8e,11111111,none,2025-09-01,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
7a61248d-1f0e-4898-a621-d45c343a67fe,11111111,none,2025-09-01,To Flexible Cash Funds,none,0.2,EUR,none,True
51a4540d-7421-45a2-a56d-20dd7c6f4380,11111111,none,2025-09-01,To Flexible Cash Funds,none,-0.2,EUR,none,True
4ffee1e4-4785-4d43-9205-58e93d2a6099,11111111,none,2025-09-02,Zambrero,none,-9.8,EUR,none,True
c82f65e2-edd4-4454-94f4-ece55ce065d8,11111111,none,2025-09-03,Transfer to DARRAGH J,none,-6.5,EUR,none,True
49501fd4-9f91-4249-8858-76124ea1c160,11111111,none,2025-09-03,Transfer to WAN KEW,none,-14.0,EUR,none,True
51bab3ce-83d2-49cf-9d5a-6f35f24838f6,11111111,none,2025-09-04,To Flexible Cash Funds,none,0.1,EUR,none,True
0547b749-9681-4fd6-9be2-746bd75342e3,11111111,none,2025-09-04,Saving vault topup prefunding wallet,none,-0.1,EUR,none,True
3db79fbf-6065-498a-9c6f-ad53309adc5f,11111111,none,2025-09-04,To Flexible Cash Funds,none,-0.1,EUR,none,True
b979be8f-2a4e-476f-90ef-235c52d7529c,11111111,none,2025-09-05,Gallys Bar & Restaurant,none,-16.9,EUR,none,True
7324288e-bd82-4c25-9307-92aeed5ec92c,11111111,none,2025-09-05,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
c8199480-7020-4464-9346-c278da65f834,11111111,none,2025-09-05,To Flexible Cash Funds,none,-1.0,EUR,none,True
26922e15-b075-4805-9ddd-2f6a982f8b89,11111111,none,2025-09-05,To Flexible Cash Funds,none,1.0,EUR,none,True
8c8f7c2d-fc82-4dca-81d9-ab1a8e64ed17,11111111,none,2025-09-06,Smash'd,none,-10.0,EUR,none,True
5f966935-07bf-4849-926d-a451cdbde9b8,11111111,none,2025-09-07,From Flexible Cash Funds,none,30.0,EUR,none,True
af1e53a3-63fa-4c1a-b034-5bc09c4c0e25,11111111,none,2025-09-07,From Flexible Cash Funds,none,-30.0,EUR,none,True
7fecd0bb-88fc-475d-9519-c4bb9cb35b3a,11111111,none,2025-09-07,Savings vault withdrawal from prefunding wallet,none,30.0,EUR,none,True
2a3fa99a-90ee-4a0c-837d-8ab0e1d6c77b,11111111,none,2025-09-07,From Flexible Cash Funds,none,-10.0,EUR,none,True
8bd189e9-bd2f-453f-bfc7-e4654d98067e,11111111,none,2025-09-07,Savings vault withdrawal from prefunding wallet,none,10.0,EUR,none,True
d784c3b1-f473-4001-8b06-26a7b1605cea,11111111,none,2025-09-07,From Flexible Cash Funds,none,10.0,EUR,none,True
a876793b-4d75-4375-920d-09f072a15de7,11111111,none,2025-09-07,To Flexible Cash Funds,none,0.1,EUR,none,True
c2599f65-f2ab-430e-9d3f-4d1e2afa754a,11111111,none,2025-09-07,Saving vault topup prefunding wallet,none,-0.1,EUR,none,True
7eadbfa6-a383-4efb-9589-7ebf14ec2e8c,11111111,none,2025-09-07,To Flexible Cash Funds,none,-0.1,EUR,none,True
f09c5e48-7d85-4b9f-8599-dfc40712b030,11111111,none,2025-09-08,Rustic Boowa,none,-11.9,EUR,none,True
0d63b394-417b-4ab3-87a7-a38fe7005068,11111111,none,2025-09-09,Savings vault withdrawal from prefunding wallet,none,150.0,EUR,none,True
5d6d373f-3929-49bc-aa05-b03f62eddbee,11111111,none,2025-09-09,Saving vault topup prefunding wallet,none,-300.0,EUR,none,True
826ee5ad-be2e-4384-ad98-0ca19107ab3f,11111111,none,2025-09-09,To Flexible Cash Funds,none,1.0,EUR,none,True
f2b58805-b192-4b7c-b1d5-396ed05f0e53,11111111,none,2025-09-09,Savings vault withdrawal from prefunding wallet,none,150.0,EUR,none,True
9ad3cd0b-170d-42d1-ba0a-43b9cea0f55f,11111111,none,2025-09-09,From Flexible Cash Funds,none,-150.0,EUR,none,True
9319843e-b271-48f8-8508-f7e3029c98cb,11111111,none,2025-09-09,To Flexible Cash Funds,none,300.0,EUR,none,True
586b2fd6-9dda-406d-b2c8-152e3e24b83b,11111111,none,2025-09-09,From Flexible Cash Funds,none,-150.0,EUR,none,True
adfab89c-b52a-42b5-aac9-2e240bbad9b0,11111111,none,2025-09-09,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
d252ee91-c40f-4767-a2af-2ad73ac102e3,11111111,none,2025-09-09,From Flexible Cash Funds,none,150.0,EUR,none,True
13889abf-99f9-4833-bc85-88727f734a33,11111111,none,2025-09-09,Top-up by *2094,none,500.0,EUR,none,True
0c79a51b-c42d-4140-b8cd-a1c82b18ffd7,11111111,none,2025-09-09,To Flexible Cash Funds,none,-1.0,EUR,none,True
ac99d799-b9e6-41fb-aa6f-164695bb0a75,11111111,none,2025-09-09,To Flexible Cash Funds,none,-300.0,EUR,none,True
57a8914a-b9cd-468a-a6db-797cd854495c,11111111,none,2025-09-09,To investment account,none,-150.0,EUR,none,True
7651e3f2-402c-48a6-befe-1c83dfcbf068,11111111,none,2025-09-09,From Flexible Cash Funds,none,150.0,EUR,none,True
32c59244-944f-4f14-8364-e108e2886c1e,11111111,none,2025-09-10,To Flexible Cash Funds,none,-0.6,EUR,none,True
9cfa12a2-9a10-424d-902f-654d45b1e3d2,11111111,none,2025-09-10,To Flexible Cash Funds,none,0.6,EUR,none,True
932bf9d0-586b-4930-a377-256d5f1630b3,11111111,none,2025-09-10,To Flexible Cash Funds,none,-1.0,EUR,none,True
168fa385-498d-488b-810d-6dd22a4230d4,11111111,none,2025-09-10,To Flexible Cash Funds,none,1.0,EUR,none,True
230ae9e6-244e-46eb-8e95-5f9656946f0d,11111111,none,2025-09-10,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
71ec2f68-f1aa-4eaa-85dc-f28af7738a10,11111111,none,2025-09-10,Department of Justice,none,-300.0,EUR,none,True
4430917e-163d-4f43-9bd7-6a4164dee275,11111111,none,2025-09-10,Saving vault topup prefunding wallet,none,-0.6,EUR,none,True
8470d809-cf1f-4ba4-bddf-769657323f95,11111111,none,2025-09-11,Terrys,none,-5.0,EUR,none,True
e13cd3f7-677f-42e4-9397-4a152c586738,11111111,none,2025-09-11,Lidl,none,-19.4,EUR,none,True
b4b68e9e-a98f-49f3-8ef8-d6f4fa145cc8,11111111,none,2025-09-13,To Flexible Cash Funds,none,0.3,EUR,none,True
f203faac-5541-4322-8ada-9e388513f2fc,11111111,none,2025-09-13,Saving vault topup prefunding wallet,none,-0.3,EUR,none,True
1f950458-503a-4165-8789-467074b67076,11111111,none,2025-09-13,To Flexible Cash Funds,none,0.7,EUR,none,True
5f537cad-0d0c-40d3-936e-c1b7b099fe6a,11111111,none,2025-09-13,To Flexible Cash Funds,none,-0.7,EUR,none,True
12454495-3a90-494e-801f-c81f3da23b9b,11111111,none,2025-09-13,To Flexible Cash Funds,none,-0.3,EUR,none,True
c0ded34a-7421-470d-8c2b-c30153299d76,11111111,none,2025-09-13,Saving vault topup prefunding wallet,none,-0.7,EUR,none,True
