transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
4b1053d9-fe22-4b06-8465-0a2bcd91f110,000000 - 00000111,none,2025-06-23,VDC-TESCO STORES 3,none,-4.65,EUR,none,False
894f1b30-40e1-48c2-b86e-533f477c8169,000000 - 00000111,none,2025-06-23,VDP-LEAP CARD APP,none,-20.0,EUR,none,False
4c9951c7-03c3-45dd-bf91-77e98efff770,000000 - 00000111,none,2025-06-23,VDP-Vesta EIR TopU,none,-20.0,EUR,none,False
5fe5337f-613e-4b94-92d3-750f43fa2a34,000000 - 00000111,none,2025-06-23,VDC-SQ *MADDENS,none,-5.5,EUR,none,False
c6136470-853e-4bb9-ae3b-5935fccc0785,000000 - 00000111,none,2025-06-23,VDC-Parkgate Coffe,none,-4.9,EUR,none,False
8d2cabad-ad9b-4736-8c83-f7f961f9d015,000000 - 00000111,none,2025-06-23,VDC-BOOTS RETAIL17,none,-14.98,EUR,none,False
81fde0dd-557c-4700-abd7-1d0acbf4823a,000000 - 00000111,none,2025-06-23,VDC-TESCO STORES 3,none,-26.8,EUR,none,False
90352dc5-bed9-40cd-931a-c7ae2d771cc1,000000 - 00000111,none,2025-06-23,VDC-Parkgate Coffe,none,-4.9,EUR,none,False
11b093c8-889f-4e48-a1a3-8f95daf232d7,000000 - 00000011,none,2025-06-24,VDC-TESCO STORES 3,none,-14.3,EUR,none,False
93e6aa65-212c-456d-8834-f283d0f4cb7f,000000 - 00000111,none,2025-06-24,VDP-IRISH RAIL 704,none,-9.2,EUR,none,False
57f7f9da-8000-43d6-beee-4c05cfbc7270,000000 - 00000111,none,2025-06-24,VDC-THE DAILY GRIN,none,-9.4,EUR,none,False
4715d6e0-5479-482d-a599-120e68269ab5,000000 - 00000011,none,2025-06-24,VDP-IRISH RAIL 771,none,-31.98,EUR,none,False
68d391c5-2fb2-462e-888a-5b183f7470d9,000000 - 00000011,none,2025-06-24,*MOBI HAN O,none,-400.0,EUR,none,False
bc5916c3-c738-47db-ab48-991b8d7d9123,000000 - 00000011,none,2025-06-25,VDC-MARKS & SPENCE,none,-1.25,EUR,none,False
9671d16b-4696-4d5a-87a9-7a152f3a6b28,000000 - 00000011,none,2025-06-25,VDC-CW Henry St I0,none,-3.39,EUR,none,False
9117dde7-14a6-4038-95c1-9b8898ebaffc,000000 - 00000111,none,2025-06-25,VDP-TFI GO,none,-0.65,EUR,none,False
44e0d511-5442-447a-96de-5e1d5cd4c0bb,000000 - 00000111,none,2025-06-25,VDP-TFI GO,none,-0.65,EUR,none,False
acaf9086-aae3-4b33-a048-c6d994801c37,000000 - 00000111,none,2025-06-25,VDC-MCDONALDS,none,-3.0,EUR,none,False
6f00403d-0f50-4b0c-8710-99cc434ed801,000000 - 00000111,none,2025-06-25,VDC-IRISH RAIL COR,none,-10.8,EUR,none,False
c14e7845-2170-4e2e-8d85-277493011098,000000 - 00000111,none,2025-06-25,VDC-DEALZ - 1603,none,-4.0,EUR,none,False
081d13c2-27c4-4918-ae50-b460a63c933d,000000 - 00000011,none,2025-06-25,VDP-RYANAIR     L2,none,-20.5,EUR,none,False
11d1e7f9-99d2-498c-b02d-f06341753d4c,000000 - 00000111,none,2025-06-26,VDC-SQ *MADDENS,none,-6.5,EUR,none,False
4bb97c0d-7d6a-4588-84f6-e121da12560d,000000 - 00000111,none,2025-06-26,VDC-LIDL IRELAND L,none,-2.38,EUR,none,False
0d313774-c692-495e-af63-399f422374b4,000000 - 00000011,none,2025-06-26,VDP-Spotify P37FC3,none,-11.99,EUR,none,False
9af19a16-1d94-4e94-8712-f04fdc063463,000000 - 00000011,none,2025-06-26,VDC-STB VALIDATOAR,3.00 RON@,-0.61,EUR,none,False
81e7a4a1-3163-4f6c-8f63-5b3a0269aa97,000000 - 00000011,none,2025-06-27,BIN BAN TEO W26,Account Number: 000000 - 00000033,321.25,EUR,none,False
4f766567-5103-4f5f-aec5-f24223836f4b,000000 - 00000011,none,2025-06-30,FEES REFUNDED,Account Number: 000000 - 00000022,17.05,EUR,none,False
0e639f6b-b810-435d-86c9-f731787c7c72,000000 - 00000111,none,2025-06-30,VDP-CITI BUS WEBSI,none,-14.5,EUR,none,False
1f42e6d2-ff24-4afd-8421-85d380d97b0c,000000 - 00000111,none,2025-06-30,VDP-IRISH RAIL 717,none,-9.2,EUR,none,False
982c17f5-aced-42df-965d-738563cc351b,000000 - 00000111,none,2025-06-30,VDP-LEAP CARD APP,none,-20.0,EUR,none,False
e8bb709c-1eac-4644-9317-12101aed095b,000000 - 00000111,none,2025-06-30,FEE-QTR TO 30MAY25,000000 - 00000112,-16.3,EUR,none,False
3bf982cc-fbfd-4d75-b858-d6d52f4ef7ba,000000 - 00000111,none,2025-06-30,VDC-Parkgate Coffe,none,-8.4,EUR,none,False
5f4db3a3-41a3-46c0-83f9-816369307715,000000 - 00000111,none,2025-06-30,VDC-PEPCO 1624,none,-3.5,EUR,none,False
1892325b-03b1-4c12-a238-3b5a4515b1fb,000000 - 00000111,none,2025-06-30,VDC-SQ *BRIO BRUNC,none,-4.2,EUR,none,False
00180caa-911d-4719-8336-c6e7e86a7e38,000000 - 00000011,none,2025-06-30,FEE-QTR TO 30MAY25,Account Number: 000000 - 00000022,-17.05,EUR,none,False
8b69bfef-b1d7-41cb-a5ef-8dc7f41c675e,000000 - 00000011,none,2025-07-01,VDP-IRISH RAIL 764,none,-31.98,EUR,none,False
d9ef8bfb-cc05-4421-9945-7287009f12b5,000000 - 00000111,none,2025-07-01,VDP-Joos,none,-2.5,EUR,none,False
2cc47cea-4235-47e3-a872-a13d62d81072,000000 - 00000111,none,2025-07-01,VDC-SUMUP  *AVIVA,none,-3.0,EUR,none,False
bb06e6f6-aafb-4745-a5d7-4c4663eec680,000000 - 00000111,none,2025-07-01,VDC-TAKARA,none,-10.2,EUR,none,False
abe9a741-a2ab-4fd9-8830-f50a5ec4c59d,000000 - 00000011,none,2025-07-01,VDP-COMPLETESAVE.I,none,-18.0,EUR,none,False
16d117c7-728e-42cc-9c8c-7b12f7faf710,000000 - 00000011,none,2025-07-01,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
3f043711-5c72-4531-89dc-2ce3904fabf6,000000 - 00000011,none,2025-07-01,VDC-BURGER KING O,none,-17.4,EUR,none,False
b5256e46-efaf-41bb-a48f-bff2b9c432aa,000000 - 00000011,none,2025-07-01,VDC-LIDL IRELAND L,none,-14.19,EUR,none,False
cef202ee-76c1-4ac3-b48f-e676ed75efd7,000000 - 00000111,none,2025-07-02,VDC-LITTLE GENOS,none,-4.3,EUR,none,False
0ed441ea-fbb8-492b-be64-5eae5d32296c,000000 - 00000011,none,2025-07-02,VDP-APPLE.COM/BILL,none,-0.99,EUR,none,False
572f081d-db45-4831-930d-cc3b95a053e1,000000 - 00000011,none,2025-07-02,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
53b7f28b-02e4-4a36-b55c-bc1a4ebc37fe,000000 - 00000011,none,2025-07-02,VDC-SUPERVALU GARV,none,-2.79,EUR,none,False
813aa956-9ade-4d8b-98f9-31d1af596eec,000000 - 00000111,none,2025-07-03,VDC-COCA COLA,none,-2.0,EUR,none,False
031250d0-62d0-49f6-85d9-94348cae25da,000000 - 00000111,none,2025-07-03,VDC-Fast Als Parad,none,-7.5,EUR,none,False
96051bcb-f2f4-4a87-aed0-5741de8ae6af,000000 - 00000111,none,2025-07-03,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
9b2e2876-4d27-4f37-95dc-dea599b6cb58,000000 - 00000111,none,2025-07-03,VDC-WH Smith Cork,none,-4.95,EUR,none,False
d85cc697-8172-4aa6-9289-dd01fc0ab6a4,000000 - 00000111,none,2025-07-03,VDC-The Mardyke En,none,-14.4,EUR,none,False
481153b1-110b-4dd8-8137-8eb25bec51d7,000000 - 00000111,none,2025-07-03,VDC-NYA*Snaparazzi,none,-6.0,EUR,none,False
9f9e9589-3e2c-4be9-bab6-d0b17113005e,000000 - 00000111,none,2025-07-03,VDC-MCDONALDS,none,-7.8,EUR,none,False
34481d91-a4da-4972-8c8d-8b3eabb8998c,000000 - 00000111,none,2025-07-03,VDC-MCDONALDS,none,-7.0,EUR,none,False
d06665cc-26a1-4c41-9b72-4452e983a90e,000000 - 00000111,none,2025-07-03,VDP-LEAP CARD APP,none,-20.0,EUR,none,False
af607136-0dcf-4357-9049-e51dd9ae85d9,000000 - 00000111,none,2025-07-04,VDP-IRISH RAIL 746,none,-9.2,EUR,none,False
0049ac20-9199-429f-bd98-597c24585586,000000 - 00000111,none,2025-07-04,VDC-Pandora,none,-15.0,EUR,none,False
739e8537-382b-4864-8858-5dee47b46f53,000000 - 00000111,none,2025-07-04,VDC-FOUR STAR PIZZ,none,-17.75,EUR,none,False
8a94d657-f04c-4287-94ab-e4b900aa655e,000000 - 00000111,none,2025-07-04,VDC-AS LTD,none,-4.8,EUR,none,False
f2eedb78-cf5c-401f-9297-96511e872308,000000 - 00000111,none,2025-07-04,VDC-FOUR STAR PIZZ,none,-3.05,EUR,none,False
f5edee97-dc53-4e2d-8359-b800bc8f10a5,000000 - 00000111,none,2025-07-04,VDC-LIDL IRELAND L,none,-8.25,EUR,none,False
be592611-a5f1-4b92-9d68-b239b28c5d5e,000000 - 00000011,none,2025-07-04,BIN BAN TEO W27,Account Number: 000000 - 00000033,317.91,EUR,none,False
38bbf38a-d0f6-43ef-92fd-441950ae1342,000000 - 00000011,none,2025-07-04,VDC-PEPCO 1624,none,-5.5,EUR,none,False
33d94cad-909a-4c82-a208-6142076689d7,000000 - 00000011,none,2025-07-07,VDC-SUPERVALU GARV,none,-1.5,EUR,none,False
2ea9d9a8-c419-4cac-af43-ef6cf857af7a,000000 - 00000111,none,2025-07-07,VDC-PEPCO 1624,none,-7.75,EUR,none,False
69d1cc41-d79f-46f5-81a5-11d8e895c1d3,000000 - 00000111,none,2025-07-07,VDC-Parkgate Coffe,none,-4.4,EUR,none,False
baf2f769-ab6c-44a4-85ba-7e8e34f38ae6,000000 - 00000111,none,2025-07-07,VDP-APPLE.COM/BILL,none,-2.99,EUR,none,False
a2976fbf-d555-47d9-9fab-89aadf7e548e,000000 - 00000111,none,2025-07-07,VDP-LEAP CARD APP,none,-20.0,EUR,none,False
52e7d342-1e22-4119-a2d1-5a29614e519c,000000 - 00000111,none,2025-07-07,VDC-SEAN OGS BAR L,none,-13.0,EUR,none,False
0f98d661-5f0c-407f-8caa-9fb1e53afe0c,000000 - 00000011,none,2025-07-07,VDC-SEAN OGS BAR L,none,-13.0,EUR,none,False
ce1043d6-66f3-4f23-ad1a-f9eb1911417c,000000 - 00000111,none,2025-07-07,VDC-SQ *MADDENS,none,-5.0,EUR,none,False
0d7777b0-bda9-4380-98dc-5a71b72e8425,000000 - 00000011,none,2025-07-07,VDC-MORANS SPAR,none,-1.65,EUR,none,False
6ce75740-cb4e-4f07-b54f-60ebbf70c125,000000 - 00000011,none,2025-07-07,VDC-LIDL IRELAND L,none,-17.55,EUR,none,False
cf8b55bb-7e2b-4d38-85cb-78f712b7b780,000000 - 00000011,none,2025-07-07,VDP-TransferWise,none,-7.0,EUR,none,False
d9ec35c0-1294-4199-8402-cea699673b53,000000 - 00000011,none,2025-07-07,VDP-LEAP CARD APP,none,-40.0,EUR,none,False
4a6fa751-d74a-4ec6-b8fe-e799ee0b2080,000000 - 00000011,none,2025-07-07,VDP-AMZN Mktp UK*R,none,-72.02,EUR,none,False
47f9637a-c15e-415f-b56e-5d06126abf3b,000000 - 00000011,none,2025-07-07,ATM TRALEE   B,05JUL25 TIME 18:32,0.0,EUR,none,False
e523f38b-41de-468a-b920-63c465d28053,000000 - 00000011,none,2025-07-07,VDC-PEPCO 1624,none,-8.0,EUR,none,False
cf9d32b8-be57-48a9-99df-5624ac872081,000000 - 00000011,none,2025-07-08,VDC-SMYTHS TOYS TR,none,-22.97,EUR,none,False
415ef36b-63fb-43a0-94d8-84736e535f6e,000000 - 00000011,none,2025-07-08,VDC-SQ *MADDENS,none,-11.7,EUR,none,False
99f89fbf-4657-42eb-8569-85772bbcfa51,000000 - 00000111,none,2025-07-08,VDP-RYANAIR     UN,none,-18.0,EUR,none,False
736ae05a-5388-4790-80ba-71e4945510c1,000000 - 00000011,none,2025-07-08,VDC-TESCO STORES 3,none,-2.25,EUR,none,False
6279c344-a9b4-48a8-af46-7434a9ed0bac,000000 - 00000111,none,2025-07-09,VDC-MCDONALDS TRAL,none,-9.85,EUR,none,False
e8c34432-69b8-4761-b0e5-98b9705ee43d,000000 - 00000111,none,2025-07-09,VDP-Vesta EIR TopU,none,-20.0,EUR,none,False
2b7c5bbb-abab-44b1-aef8-aef4ca241cc2,000000 - 00000011,none,2025-07-09,VDC-MORANS SPAR,none,-3.15,EUR,none,False
3074b892-f61d-4bde-bf42-58c56a990b6d,000000 - 00000011,none,2025-07-09,VDC-LIDL IRELAND L,none,-14.97,EUR,none,False
cb95fa96-5797-4e7a-8a48-7fc562d57e85,000000 - 00000011,none,2025-07-09,VDP-shein.com,none,-9.17,EUR,none,False
a4761729-5401-4b5c-b830-cf316e0b7b1a,000000 - 00000111,none,2025-07-09,VDC-TESCO STORES 3,none,-8.25,EUR,none,False
9f53b6c1-477c-47ac-8b63-7e3811d3d3be,000000 - 00000011,none,2025-07-09,VDC-MORANS SPAR,none,-1.85,EUR,none,False
ffd85575-b819-49eb-bd37-0222986c2f55,000000 - 00000111,none,2025-07-10,VDC-MCCAFFREYS BAR,none,-13.0,EUR,none,False
905bd47c-c193-4d1e-9e7a-6030b8ee3dbe,000000 - 00000011,none,2025-07-10,VDC-MORANS SPAR,none,-1.85,EUR,none,False
e7844015-8c77-49d2-9d87-82e90d1d8073,000000 - 00000011,none,2025-07-10,VDC-AKIRA ASIA SUP,none,-6.0,EUR,none,False
a4215956-3bfa-4c08-b91b-3e9f37f3c518,000000 - 00000011,none,2025-07-10,VDP-RYANAIR     T1,none,-72.99,EUR,none,False
d03aab44-de6a-4f46-8d68-b48f6f141a80,000000 - 00000111,none,2025-07-11,VDC-Vape shop,none,-7.0,EUR,none,False
76364a28-c5e5-4b69-85ba-f0afcbf1a6c9,000000 - 00000011,none,2025-07-11,VDC-DUNNES TRALEE,none,-9.0,EUR,none,False
4aa801fe-151e-4a3e-ab97-252c0815cac7,000000 - 00000011,none,2025-07-11,*MOBI  TOP-UP,000000008,-20.0,EUR,none,False
12e18f95-10ae-4975-b2f5-02fb023af9b6,000000 - 00000011,none,2025-07-11,BIN BAN TEO W28,Account Number: 000000 - 00000033,100.74,EUR,none,False
d89d4ba2-c2db-4d94-a395-d391ff6618f1,000000 - 00000111,none,2025-07-11,VDC-LIDL IRELAND L,none,-11.39,EUR,none,False
b088fe8f-30a3-42fb-b5b3-088f0f084c1b,000000 - 00000011,none,2025-07-11,VDC-SQ *MADDENS,none,-12.5,EUR,none,False
c4d7ba20-30da-4f3f-953f-9c8e0399d09b,000000 - 00000011,none,2025-07-14,VDP-LEAP CARD APP,none,-20.0,EUR,none,False
e750aa5b-a420-4402-97ad-e1a381479e1a,000000 - 00000011,none,2025-07-14,VDC-MORANS SPAR,none,-2.5,EUR,none,False
f758207b-c756-468a-8ac4-7fbd0f22c471,000000 - 00000011,none,2025-07-14,VDC-SUPERVALU GARV,none,-2.0,EUR,none,False
780da844-e06c-44c7-959f-4c29ee272f2d,000000 - 00000111,none,2025-07-14,VDP-LEAP CARD APP,none,-20.0,EUR,none,False
5390c2f7-6838-470f-84c6-1fcbf9fa0812,000000 - 00000011,none,2025-07-14,VDC-LIDL IRELAND L,none,-12.76,EUR,none,False
c26177dd-f9f2-4b1a-8bae-71459c020799,000000 - 00000011,none,2025-07-14,VDP-Just Eat Irela,none,-19.64,EUR,none,False
214942e2-1c58-4450-991e-33343501bac9,000000 - 00000011,none,2025-07-14,VDC-MORANS SPAR,none,-1.65,EUR,none,False
c5a6c699-0f74-441e-860f-ea612265e5a8,000000 - 00000011,none,2025-07-14,*MOBI DABAIE2D,none,-150.0,EUR,none,False
38f1c513-8bb1-4a1d-be5e-fef1d277c084,000000 - 00000011,none,2025-07-15,VDC-MORANS SPAR,none,-0.95,EUR,none,False
13925d7e-027e-4dc6-8a8a-5d16ea4d82f7,000000 - 00000011,none,2025-07-15,VDC-PEPCO 1624,none,-10.0,EUR,none,False
f518d582-4e3f-457a-9320-d3782e95453d,000000 - 00000011,none,2025-07-15,VDC-SUPERVALU GARV,none,-2.34,EUR,none,False
24137134-bc67-4e19-b312-68d67e8099c6,000000 - 00000111,none,2025-07-15,VDC-SQ *MADDENS,none,-6.0,EUR,none,False
1e0ba746-6942-40db-82eb-dd94f47f7ac1,000000 - 00000111,none,2025-07-16,VDC-O Domhaill,none,-5.0,EUR,none,False
13cc5d7c-b22a-4577-b04c-8ef45b5c1d1f,000000 - 00000011,none,2025-07-16,VDC-C.H.CHEMISTS,none,-10.0,EUR,none,False
0385ab2d-6bc2-40c3-83d6-a644831cc98d,000000 - 00000011,none,2025-07-16,VDC-KYOTO,none,-16.5,EUR,none,False
7403498a-7b30-4063-a180-771beae0ef49,000000 - 00000011,none,2025-07-16,VDC-PEPCO 1624,none,-7.5,EUR,none,False
57b7b65e-c6b5-4458-a0e1-f52d82eb68e5,000000 - 00000011,none,2025-07-16,VDC-SQ *MADDENS,none,-6.5,EUR,none,False
534fc788-7a31-439a-8696-6ef74bbb650e,000000 - 00000011,none,2025-07-17,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
d885613d-8053-4702-8866-91421a061f02,000000 - 00000011,none,2025-07-17,VDC-MORANS SPAR,none,-0.95,EUR,none,False
431f4462-d743-4d50-bbe2-dec9da0b431d,000000 - 00000011,none,2025-07-18,BIN BAN TEO W29,Account Number: 000000 - 00000033,391.3,EUR,none,False
a27af977-1b2c-439e-a67e-b13f042cc7aa,000000 - 00000011,none,2025-07-18,VDC-C.H.CHEMISTS,none,-11.51,EUR,none,False
3d93e5cb-b1f6-4f44-9fbb-fee71d96c403,000000 - 00000011,none,2025-07-18,VDC-EASON  TRALEE,none,-16.98,EUR,none,False
10f64de7-7535-4256-ba68-3ca556d7bee7,000000 - 00000011,none,2025-07-18,VDC-Mohammad Spice,none,-4.5,EUR,none,False
70e8ddb5-6baf-407c-a840-b6a394a41b16,000000 - 00000011,none,2025-07-18,VDC-TESCO STORES 3,none,-1.8,EUR,none,False
2efd98ca-f45a-43ee-ba2a-601b9d674d35,000000 - 00000011,none,2025-07-18,VDP-IRISH RAIL 756,none,-31.98,EUR,none,False
9baabf78-a2c8-4ab8-8b52-2bd64078d009,000000 - 00000111,none,2025-07-21,VDC-TESCO STORES 3,none,-6.0,EUR,none,False
801af10c-7763-4dc2-853b-441bc295554b,000000 - 00000111,none,2025-07-21,VDC-PEPCO 1624,none,-3.25,EUR,none,False
e5e2a4c1-9960-4e2f-a5fb-99b431910558,000000 - 00000111,none,2025-07-21,VDP-IRISH RAIL 729,none,-3.75,EUR,none,False
b118de38-38e6-4f19-9ebe-95af636337d6,000000 - 00000111,none,2025-07-21,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
39cb2ffb-0d38-44a2-ac57-652c771388eb,000000 - 00000111,none,2025-07-21,VDP-LEAP CARD APP,none,-15.0,EUR,none,False
f949d906-e89f-42cf-be0e-f7d12637a5d4,000000 - 00000111,none,2025-07-21,VDP-IRISH RAIL 705,none,-3.75,EUR,none,False
d639b2fd-5da8-48e6-8fa3-44d30f613b57,000000 - 00000011,none,2025-07-21,VDC-PEPCO 1624,none,-4.0,EUR,none,False
450b33ce-2835-443f-b330-e97a5e264a0b,000000 - 00000111,none,2025-07-21,VDP-Vesta EIR TopU,none,-20.0,EUR,none,False
5c4bf04a-9791-4841-86ab-564a7b81bb2a,000000 - 00000011,none,2025-07-21,VDC-MORANS SPAR,none,-3.8,EUR,none,False
317d77ac-af01-49db-9eb6-a2fe5f05b69b,000000 - 00000011,none,2025-07-21,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
7f125b22-dcc4-4f3f-b6a2-81bf3105df95,000000 - 00000011,none,2025-07-21,VDP-NV BEAUTY BAR,none,-43.0,EUR,none,False
1b960e9b-ab2e-4102-ae19-dc814c3d7a50,000000 - 00000011,none,2025-07-21,VDC-PENNEYS TRALEE,none,-25.0,EUR,none,False
e7f1a448-c9ec-49f4-88b0-d6e43f0b0624,000000 - 00000011,none,2025-07-21,VDC-COSTA,none,-4.35,EUR,none,False
c558a09d-332d-43da-a774-2e97bfbbe7d9,000000 - 00000011,none,2025-07-21,VDC-FOUR STAR PIZZ,none,-13.6,EUR,none,False
bd3b535b-dd36-4479-b018-115832ecee45,000000 - 00000011,none,2025-07-21,VDC-PEPCO 1624,none,-3.0,EUR,none,False
a970ef29-361d-472d-aca2-53b84be49170,000000 - 00000011,none,2025-07-21,VDC-Mohammad Spice,none,-9.49,EUR,none,False
8cf122b6-812b-4aa1-9bfd-e608ae121c7c,000000 - 00000011,none,2025-07-22,VDC-TAKARA,none,-27.9,EUR,none,False
3986db80-e9da-4733-ba94-6257493634f9,000000 - 00000011,none,2025-07-22,VDC-SPAR LIFFEY ST,none,-6.25,EUR,none,False
c175dcb8-47b9-4975-9d7a-f7aab3748d7c,000000 - 00000011,none,2025-07-22,VDP-BERESFORD HOTE,none,-111.2,EUR,none,False
f2e5083f-64a0-4e77-88de-ec398db8564f,000000 - 00000111,none,2025-07-22,VDC-Parkgate Coffe,none,-4.4,EUR,none,False
e817cbae-a113-41a6-8649-f31b47b7736e,000000 - 00000011,none,2025-07-23,VDC-ARAMARK 18010R,none,-3.0,EUR,none,False
e92e7c35-6061-4f67-a324-0c6742d68e37,000000 - 00000011,none,2025-07-23,VDC-EL YANTAR DE A,none,-9.0,EUR,none,False
5e8a4d20-8dd4-4ad3-85b6-d10119e6ef24,000000 - 00000011,none,2025-07-23,VDC-KIOSCO,none,-3.0,EUR,none,False
6e1ade73-c445-420e-a5ac-49c2e2a9b82f,000000 - 00000111,none,2025-07-23,VDC-J.M. REIDY,none,-28.0,EUR,none,False
159f1d07-61b2-4858-92fd-89d7ec5fdb82,000000 - 00000011,none,2025-07-23,VDC-METRO DE MADRI,none,-2.0,EUR,none,False
9cac085d-e2b9-4e0c-91f2-0ceb46e3702d,000000 - 00000011,none,2025-07-23,VDC-METRO DE MADRI,none,-7.4,EUR,none,False
855448d3-2e7b-4936-8b6b-c9dc7a185d69,000000 - 00000011,none,2025-07-24,VDP-LEAP CARD APP,none,-15.0,EUR,none,False
c0aff9ed-a5e0-4963-8918-da3d9e079c34,000000 - 00000011,none,2025-07-24,VDP-Just Eat Irela,none,-27.13,EUR,none,False
3431a2ca-9887-47c5-8b59-4ebc6de4caa7,000000 - 00000011,none,2025-07-24,VDC-FRESH THE GOOD,none,-19.2,EUR,none,False
55833b37-ee53-47e2-981a-f72f5953290a,000000 - 00000011,none,2025-07-24,VDC-NYX*ABServicio,none,-4.8,EUR,none,False
7e4f71ad-fbe5-419d-a529-271b99c4d08d,000000 - 00000011,none,2025-07-24,VDC-519 - CANAS Y,none,-3.7,EUR,none,False
b4de03d6-494d-4967-a510-d6ee66b4a164,000000 - 00000111,none,2025-07-24,VDC-PENNEYS TRALEE,none,-8.15,EUR,none,False
648f8f25-a6c2-42ea-ab24-8b204604e1f0,000000 - 00000011,none,2025-07-24,VDP-IRISH RAIL 774,none,-31.98,EUR,none,False
d8e1000b-138b-4905-957a-1768faa4a245,000000 - 00000011,none,2025-07-25,BIN BAN TEO W30,Account Number: 000000 - 00000033,389.54,EUR,none,False
97a36135-84e0-4911-806f-8df66b34b9a6,000000 - 00000011,none,2025-07-25,VDC-MORANS SPAR,none,-0.95,EUR,none,False
02956e55-61c2-48d0-a553-7542365f24b4,000000 - 00000011,none,2025-07-25,VDC-SUPERVALU GARV,none,-14.49,EUR,none,False
bb686d87-3a9c-42fd-a796-452119d3e473,000000 - 00000111,none,2025-07-25,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
1c850b18-8490-485f-b522-f279fce44ff7,000000 - 00000111,none,2025-07-28,VDC-O Domhaill,none,-1.25,EUR,none,False
7f14162a-5b05-4a73-ad0e-561e6a223f89,000000 - 00000111,none,2025-07-28,VDC-O Domhaill,none,-5.0,EUR,none,False
946e62c6-2c7e-4f16-ae2d-8fdfa781f4a4,000000 - 00000111,none,2025-07-28,VDP-LEAP CARD APP,none,-15.0,EUR,none,False
33d252f4-b584-4ee5-a04f-eb42d60f7807,000000 - 00000011,none,2025-07-28,*MOBI SKZ MADRID,none,-55.0,EUR,none,False
9d31f318-da06-4610-8ad0-bec1c35e7304,000000 - 00000011,none,2025-07-28,VDP-LEAP CARD APP,none,-15.0,EUR,none,False
0d264b46-92ab-43a5-a176-be1d2ad85e41,000000 - 00000011,none,2025-07-28,VDP-Spotify P38E70,none,-11.99,EUR,none,False
1ceffac0-5c93-410f-932b-19e36e69e31f,000000 - 00000011,none,2025-07-28,VDC-SUPERVALU GARV,none,-2.58,EUR,none,False
5da79584-0958-434e-bd3b-782fb0e0f4d6,000000 - 00000011,none,2025-07-28,VDC-SUPERVALU GARV,none,-2.0,EUR,none,False
82307a48-1882-438c-ba48-0238b875d805,000000 - 00000011,none,2025-07-28,VDP-TRALEE OMNIPLE,none,-27.9,EUR,none,False
e29d282c-4f27-400e-8754-62103bfc817b,000000 - 00000011,none,2025-07-28,VDC-Parkgate Coffe,none,-3.8,EUR,none,False
d3678456-adaa-4ab6-b2bc-d852fdac54b1,000000 - 00000011,none,2025-07-28,VDC-MORANS SPAR,none,-1.65,EUR,none,False
df678ff7-2df5-4dbf-a4de-c0fb1addc120,000000 - 00000011,none,2025-07-28,VDC-PEPCO 1624,none,-11.25,EUR,none,False
8b26ddff-e658-4389-b696-126b488ddc79,000000 - 00000011,none,2025-07-29,VDC-T K MAXX,none,-32.97,EUR,none,False
165e0763-436f-4355-ac4c-4690ab86fd68,000000 - 00000011,none,2025-07-29,VDC-MCDONALDS TRAL,none,-11.85,EUR,none,False
c2815cef-e527-4882-92a9-c8b733193085,000000 - 00000111,none,2025-07-29,VDC-Parkgate Coffe,none,-4.4,EUR,none,False
035e6cdf-5fed-45e5-9aac-3bf7adfa5ce0,000000 - 00000011,none,2025-07-29,VDC-SMYTHS TOYS TR,none,-7.98,EUR,none,False
9c51e402-51f3-4c22-b971-9a9d5c54e120,000000 - 00000111,none,2025-07-30,MYKHAILO B,000000 - 00001223,5.33,EUR,none,False
216cd804-1d15-4446-93e5-a7f910ec783f,000000 - 00000011,none,2025-07-30,VDC-Parkgate Coffe,none,-7.7,EUR,none,False
874338e3-1aa3-4444-8305-27b36380d504,000000 - 00000011,none,2025-07-30,VDC-SUPERVALU GARV,none,-3.3,EUR,none,False
a7449496-2533-459b-846a-c405981071db,000000 - 00000111,none,2025-07-30,VDC-LIDL IRELAND L,none,-18.84,EUR,none,False
29b90d51-6d86-4ba7-ad27-75f143e6b05e,000000 - 00000111,none,2025-07-31,VDC-C.H.CHEMISTS,none,-60.8,EUR,none,False
af51f8ce-4c19-4e2d-93b8-832d32dd76ac,000000 - 00000111,none,2025-07-31,VDC-ALDI 105 873,none,-17.81,EUR,none,False
098fdfa5-3b4d-40ac-a50f-82813e99a554,000000 - 00000011,none,2025-07-31,VDP-COMPLETESAVE.I,none,-18.0,EUR,none,False
d1b0d3d8-acb9-452a-b482-4becf64ad318,000000 - 00000011,none,2025-07-31,VDC-TESCO STORES 3,none,-12.35,EUR,none,False
8e8046db-7338-4682-a767-afb7c8055b45,000000 - 00000111,none,2025-07-31,VDC-SUMUP  *WICKED,none,-14.0,EUR,none,False
fb274d4c-18ae-45bd-aaf7-0bd268da2c5c,000000 - 00000111,none,2025-07-31,VDC-BOOTS RETAIL17,none,-26.46,EUR,none,False
